CENTAUR output for slot
12 6 0.00000010
Curve Components:
0.070177822 0.004737874 0.235677937
0.070160264 0.004708226 0.235686022
0.070142303 0.004677827 0.235691843
0.070124013 0.004646793 0.235695089
0.070105544 0.004615398 0.235696142
0.070086992 0.004583807 0.235695065
0.070068416 0.004552125 0.235691885
0.070049964 0.004520603 0.235686344
0.070031958 0.004489800 0.235678997
0.070021332 0.004471610 0.235674107
7 1
21
0.069429636 0.006467580 0.236174388
0.069381539 0.006395753 0.236140890
0.069361636 0.006366147 0.236125605
0.069343328 0.006338948 0.236109205
0.069325699 0.006312787 0.236090653
0.069308847 0.006287800 0.236070494
0.069292811 0.006264042 0.236048779
0.069277450 0.006241299 0.236025120
0.069261953 0.006218383 0.235998819
0.069248515 0.006198507 0.235971906
0.069236366 0.006180538 0.235943812
0.069225472 0.006164416 0.235914512
0.069216125 0.006150564 0.235884069
0.069208250 0.006138863 0.235852811
0.069201945 0.006129451 0.235820922
0.069197306 0.006122465 0.235788647
0.069194510 0.006118155 0.235756015
0.069193706 0.006116735 0.235723657
0.069194732 0.006117973 0.235692130
0.069198316 0.006122883 0.235657084
0.069211264 0.006140998 0.235578617
8 1
21
0.070021332 0.004471610 0.235674107
0.070010602 0.004453210 0.235667523
0.069992575 0.004422277 0.235655395
0.069974699 0.004391562 0.235641172
0.069957441 0.004361857 0.235624729
0.069940437 0.004332552 0.235606333
0.069923888 0.004303990 0.235586132
0.069908812 0.004277893 0.235564385
0.069894980 0.004253879 0.235541201
0.069881989 0.004231245 0.235516224
0.069870087 0.004210421 0.235489812
0.069859436 0.004191672 0.235462107
0.069850301 0.004175444 0.235433127
0.069842609 0.004161612 0.235403202
0.069836471 0.004150365 0.235372515
0.069831877 0.004141684 0.235341238
0.069829892 0.004137358 0.235309887
0.069829146 0.004135089 0.235278241
0.069829523 0.004134685 0.235246495
0.069832253 0.004138259 0.235216476
0.069834998 0.004142211 0.235197312
9 1
21
0.069211264 0.006140998 0.235578617
0.069236696 0.006060198 0.235563241
0.069262128 0.005979399 0.235547866
0.069287559 0.005898599 0.235532491
0.069312991 0.005817800 0.235517116
0.069338423 0.005737000 0.235501740
0.069363855 0.005656201 0.235486365
0.069395075 0.005556149 0.235467278
0.069428916 0.005447385 0.235446512
0.069462756 0.005338620 0.235425745
0.069496596 0.005229856 0.235404978
0.069530436 0.005121091 0.235384212
0.069564277 0.005012327 0.235363445
0.069598117 0.004903562 0.235342678
0.069631957 0.004794798 0.235321912
0.069665797 0.004686033 0.235301145
0.069699638 0.004577269 0.235280378
0.069733478 0.004468504 0.235259612
0.069767318 0.004359740 0.235238845
0.069801158 0.004250975 0.235218078
0.069834998 0.004142211 0.235197312
10 1
21
0.069578776 0.006677337 0.235292450
0.069596908 0.006594028 0.235286057
0.069615040 0.006510719 0.235279665
0.069633171 0.006427410 0.235273272
0.069651303 0.006344101 0.235266880
0.069669435 0.006260792 0.235260487
0.069687567 0.006177483 0.235254095
0.069705699 0.006094174 0.235247702
0.069723831 0.006010865 0.235241310
0.069741962 0.005927556 0.235234917
0.069760094 0.005844247 0.235228525
0.069788476 0.005741046 0.235213538
0.069826807 0.005618598 0.235190197
0.069865138 0.005496150 0.235166856
0.069903470 0.005373703 0.235143516
0.069941801 0.005251255 0.235120175
0.069980132 0.005128807 0.235096835
0.070018463 0.005006359 0.235073494
0.070056794 0.004883911 0.235050153
0.070095125 0.004761464 0.235026813
0.070133457 0.004639016 0.235003472
11 1
21
0.069807337 0.007032280 0.235896316
0.069828720 0.006915459 0.235871478
0.069850104 0.006798638 0.235846640
0.069871487 0.006681818 0.235821803
0.069892870 0.006564997 0.235796965
0.069914253 0.006448176 0.235772127
0.069935636 0.006331355 0.235747290
0.069957019 0.006214534 0.235722452
0.069978402 0.006097713 0.235697614
0.069999786 0.005980892 0.235672776
0.070021169 0.005864071 0.235647939
0.070046130 0.005760304 0.235626886
0.070074566 0.005669462 0.235609569
0.070103003 0.005578620 0.235592251
0.070131439 0.005487778 0.235574934
0.070159875 0.005396936 0.235557617
0.070188311 0.005306093 0.235540300
0.070216747 0.005215251 0.235522982
0.070245184 0.005124409 0.235505665
0.070273620 0.005033567 0.235488348
0.070302056 0.004942725 0.235471031
12 1
21
0.069429636 0.006467580 0.236174388
0.069465387 0.006336674 0.236130493
0.069501137 0.006205768 0.236086599
0.069536888 0.006074861 0.236042705
0.069572638 0.005943955 0.235998811
0.069608388 0.005813049 0.235954917
0.069644139 0.005682142 0.235911023
0.069673806 0.005581941 0.235885775
0.069700539 0.005496531 0.235869493
0.069727272 0.005411121 0.235853211
0.069754005 0.005325711 0.235836929
0.069780737 0.005240301 0.235820647
0.069807470 0.005154891 0.235804364
0.069834203 0.005069481 0.235788082
0.069860936 0.004984070 0.235771800
0.069887668 0.004898660 0.235755518
0.069914401 0.004813250 0.235739236
0.069941134 0.004727840 0.235722954
0.069967866 0.004642430 0.235706672
0.069994599 0.004557020 0.235690389
0.070021332 0.004471610 0.235674107
Surface Components:
1 1
21 21
0.069211264 0.006140998 0.235578617
0.069224957 0.006160183 0.235500637
0.069232910 0.006171427 0.235467911
0.069241941 0.006184277 0.235440477
0.069252724 0.006199678 0.235414215
0.069265192 0.006217544 0.235389755
0.069279159 0.006237615 0.235367219
0.069294386 0.006259548 0.235346632
0.069310728 0.006283141 0.235328085
0.069328041 0.006308192 0.235311643
0.069346285 0.006334658 0.235297657
0.069365197 0.006362157 0.235285900
0.069384807 0.006390738 0.235276390
0.069405943 0.006421622 0.235269411
0.069426137 0.006451203 0.235264508
0.069446578 0.006481223 0.235261883
0.069466675 0.006510808 0.235261389
0.069487097 0.006540947 0.235263002
0.069507452 0.006571079 0.235267089
0.069528734 0.006602677 0.235273653
0.069578776 0.006677337 0.235292450
0.069236696 0.006060198 0.235563241
0.069248829 0.006077102 0.235494641
0.069256760 0.006087800 0.235462642
0.069265998 0.006099971 0.235435116
0.069277070 0.006114358 0.235408794
0.069289922 0.006130882 0.235384249
0.069304360 0.006149308 0.235361608
0.069320134 0.006169331 0.235340900
0.069337092 0.006190769 0.235322216
0.069355087 0.006213440 0.235305624
0.069374078 0.006237297 0.235291472
0.069393792 0.006262008 0.235279538
0.069414218 0.006287602 0.235269836
0.069435980 0.006315084 0.235262620
0.069457104 0.006341448 0.235257513
0.069478482 0.006368127 0.235254675
0.069499524 0.006394363 0.235253967
0.069520939 0.006421032 0.235255362
0.069542299 0.006447622 0.235259224
0.069564352 0.006475361 0.235265477
0.069608916 0.006538853 0.235281823
0.069262128 0.005979399 0.235547866
0.069272700 0.005994020 0.235488645
0.069280611 0.006004174 0.235457373
0.069290054 0.006015664 0.235429755
0.069301415 0.006029037 0.235403374
0.069314651 0.006044221 0.235378742
0.069329560 0.006061001 0.235355998
0.069345881 0.006079114 0.235335169
0.069363457 0.006098397 0.235316348
0.069382132 0.006118688 0.235299604
0.069401870 0.006139936 0.235285287
0.069422387 0.006161859 0.235273177
0.069443629 0.006184467 0.235263282
0.069466017 0.006208547 0.235255828
0.069488072 0.006231693 0.235250518
0.069510386 0.006255032 0.235247466
0.069532373 0.006277917 0.235246545
0.069554781 0.006301117 0.235247721
0.069577145 0.006324165 0.235251358
0.069599970 0.006348044 0.235257302
0.069639057 0.006400369 0.235271197
0.069287559 0.005898599 0.235532491
0.069296572 0.005910939 0.235482649
0.069304461 0.005920547 0.235452104
0.069314111 0.005931357 0.235424395
0.069325761 0.005943717 0.235397953
0.069339381 0.005957559 0.235373236
0.069354761 0.005972695 0.235350387
0.069371628 0.005988897 0.235329437
0.069389821 0.006006024 0.235310479
0.069409178 0.006023937 0.235293585
0.069429663 0.006042575 0.235279102
0.069450982 0.006061710 0.235266815
0.069473039 0.006081332 0.235256729
0.069496054 0.006102009 0.235249037
0.069519039 0.006121937 0.235243523
0.069542290 0.006141937 0.235240258
0.069565223 0.006161472 0.235239123
0.069588623 0.006181202 0.235240080
0.069611992 0.006200708 0.235243493
0.069635589 0.006220728 0.235249127
0.069669197 0.006261884 0.235260571
0.069312991 0.005817800 0.235517116
0.069320443 0.005827857 0.235476652
0.069328312 0.005836920 0.235446834
0.069338167 0.005847051 0.235419034
0.069350106 0.005858397 0.235392533
0.069364111 0.005870897 0.235367729
0.069379961 0.005884388 0.235344777
0.069397375 0.005898681 0.235323705
0.069416185 0.005913652 0.235304611
0.069436223 0.005929185 0.235287566
0.069457455 0.005945214 0.235272917
0.069479577 0.005961561 0.235260453
0.069502450 0.005978197 0.235250175
0.069526091 0.005995471 0.235242245
0.069550007 0.006012182 0.235236527
0.069574195 0.006028841 0.235233050
0.069598072 0.006045027 0.235231701
0.069622464 0.006061287 0.235232440
0.069646838 0.006077251 0.235235627
0.069671207 0.006093411 0.235240951
0.069699338 0.006123400 0.235249945
0.069338423 0.005737000 0.235501740
0.069344315 0.005744776 0.235470656
0.069352163 0.005753294 0.235441565
0.069362224 0.005762744 0.235413673
0.069374452 0.005773076 0.235387112
0.069388840 0.005784235 0.235362223
0.069405161 0.005796081 0.235339166
0.069423123 0.005808464 0.235317973
0.069442549 0.005821280 0.235298742
0.069463269 0.005834433 0.235281546
0.069485248 0.005847854 0.235266732
0.069508172 0.005861412 0.235254092
0.069531860 0.005875062 0.235243622
0.069556128 0.005888933 0.235235454
0.069580975 0.005902427 0.235229532
0.069606099 0.005915746 0.235225842
0.069630921 0.005928582 0.235224279
0.069656306 0.005941372 0.235224799
0.069681685 0.005953794 0.235227762
0.069706826 0.005966094 0.235232776
0.069729478 0.005984916 0.235239319
0.069363855 0.005656201 0.235486365
0.069368186 0.005661694 0.235464660
0.069376013 0.005669667 0.235436296
0.069386280 0.005678438 0.235408312
0.069398797 0.005687756 0.235381692
0.069413570 0.005697573 0.235356717
0.069430362 0.005707775 0.235333556
0.069448870 0.005718247 0.235312242
0.069468913 0.005728908 0.235292874
0.069490315 0.005739682 0.235275527
0.069513040 0.005750493 0.235260547
0.069536767 0.005761263 0.235247730
0.069561271 0.005771927 0.235237068
0.069586166 0.005782396 0.235228662
0.069611942 0.005792672 0.235222537
0.069638003 0.005802651 0.235218633
0.069663770 0.005812136 0.235216857
0.069690148 0.005821457 0.235217159
0.069716532 0.005830337 0.235219897
0.069742444 0.005838778 0.235224600
0.069759619 0.005846432 0.235228692
0.069395075 0.005556149 0.235467278
0.069398908 0.005560962 0.235448514
0.069406684 0.005568908 0.235420404
0.069416936 0.005577724 0.235392441
0.069429428 0.005587096 0.235365873
0.069444170 0.005596980 0.235340964
0.069460925 0.005607260 0.235317884
0.069479391 0.005617821 0.235296663
0.069499388 0.005628579 0.235277400
0.069520738 0.005639458 0.235260168
0.069543408 0.005650383 0.235245314
0.069567077 0.005661274 0.235232632
0.069591511 0.005672051 0.235222109
0.069616266 0.005682534 0.235213835
0.069641978 0.005692948 0.235207865
0.069667971 0.005703068 0.235204123
0.069693726 0.005712787 0.235202539
0.069720041 0.005722260 0.235203010
0.069746352 0.005731279 0.235205916
0.069772120 0.005739745 0.235210757
0.069787351 0.005744640 0.235214223
0.069428916 0.005447385 0.235446512
0.069432733 0.005452247 0.235427757
0.069440445 0.005460402 0.235399687
0.069450580 0.005469592 0.235371796
0.069462905 0.005479504 0.235345331
0.069477427 0.005490096 0.235320557
0.069493914 0.005501238 0.235297641
0.069512070 0.005512796 0.235276611
0.069531718 0.005524677 0.235257562
0.069552684 0.005536793 0.235240566
0.069574934 0.005549070 0.235225971
0.069598154 0.005561406 0.235213565
0.069622115 0.005573705 0.235203333
0.069646381 0.005585759 0.235195359
0.069671576 0.005597838 0.235189707
0.069697045 0.005609682 0.235186295
0.069722352 0.005621265 0.235185090
0.069748122 0.005632538 0.235185908
0.069773871 0.005643370 0.235189160
0.069799077 0.005653629 0.235194342
0.069813975 0.005659592 0.235198011
0.069462756 0.005338620 0.235425745
0.069466559 0.005343532 0.235406999
0.069474205 0.005351895 0.235378970
0.069484224 0.005361460 0.235351150
0.069496381 0.005371912 0.235324788
0.069510684 0.005383211 0.235300149
0.069526903 0.005395216 0.235277399
0.069544748 0.005407772 0.235256559
0.069564048 0.005420776 0.235237725
0.069584630 0.005434127 0.235220965
0.069606459 0.005447757 0.235206628
0.069629230 0.005461538 0.235194498
0.069652718 0.005475359 0.235184557
0.069676495 0.005488984 0.235176883
0.069701173 0.005502727 0.235171549
0.069726119 0.005516295 0.235168468
0.069750977 0.005529742 0.235167640
0.069776203 0.005542816 0.235168805
0.069801389 0.005555462 0.235172403
0.069826034 0.005567514 0.235177927
0.069840598 0.005574544 0.235181800
0.069496596 0.005229856 0.235404978
0.069500384 0.005234816 0.235386242
0.069507966 0.005243389 0.235358252
0.069517868 0.005253329 0.235330504
0.069529858 0.005264319 0.235304245
0.069543940 0.005276327 0.235279742
0.069559891 0.005289194 0.235257156
0.069577427 0.005302748 0.235236507
0.069596378 0.005316874 0.235217887
0.069616575 0.005331462 0.235201364
0.069637985 0.005346444 0.235187285
0.069660307 0.005361670 0.235175431
0.069683322 0.005377013 0.235165781
0.069706610 0.005392209 0.235158406
0.069730771 0.005407616 0.235153390
0.069755193 0.005422909 0.235150641
0.069779603 0.005438220 0.235150191
0.069804285 0.005453095 0.235151702
0.069828908 0.005467553 0.235155646
0.069852991 0.005481398 0.235161512
0.069867222 0.005489496 0.235165588
0.069530436 0.005121091 0.235384212
0.069534209 0.005126101 0.235365485
0.069541726 0.005134882 0.235337535
0.069551512 0.005145197 0.235309859
0.069563334 0.005156727 0.235283703
0.069577197 0.005169442 0.235259335
0.069592880 0.005183172 0.235236914
0.069610106 0.005197724 0.235216455
0.069628708 0.005212972 0.235198050
0.069648521 0.005228797 0.235181762
0.069669510 0.005245130 0.235167942
0.069691383 0.005261802 0.235156364
0.069713925 0.005278667 0.235147005
0.069736725 0.005295433 0.235139930
0.069760368 0.005312505 0.235135232
0.069784267 0.005329523 0.235132814
0.069808228 0.005346697 0.235132742
0.069832366 0.005363373 0.235134599
0.069856427 0.005379645 0.235138890
0.069879948 0.005395282 0.235145097
0.069893845 0.005404448 0.235149376
0.069564277 0.005012327 0.235363445
0.069568034 0.005017386 0.235344728
0.069575486 0.005026375 0.235316818
0.069585156 0.005037065 0.235289213
0.069596811 0.005049135 0.235263160
0.069610454 0.005062558 0.235238927
0.069625869 0.005077150 0.235216671
0.069642785 0.005092699 0.235196403
0.069661038 0.005109070 0.235178212
0.069680467 0.005126131 0.235162161
0.069701036 0.005143817 0.235148599
0.069722460 0.005161934 0.235137297
0.069744529 0.005180321 0.235128229
0.069766840 0.005198658 0.235121454
0.069789965 0.005217394 0.235117073
0.069813341 0.005236136 0.235114987
0.069836854 0.005255174 0.235115293
0.069860448 0.005273651 0.235117497
0.069883946 0.005291736 0.235122133
0.069906905 0.005309166 0.235128682
0.069920469 0.005319400 0.235133165
0.069598117 0.004903562 0.235342678
0.069601859 0.004908670 0.235323970
0.069609247 0.004917869 0.235296101
0.069618800 0.004928934 0.235268567
0.069630287 0.004941543 0.235242618
0.069643710 0.004955673 0.235218520
0.069658858 0.004971128 0.235196428
0.069675464 0.004987675 0.235176351
0.069693368 0.005005169 0.235158375
0.069712413 0.005023466 0.235142560
0.069732561 0.005042504 0.235129256
0.069753536 0.005062065 0.235118230
0.069775132 0.005081975 0.235109452
0.069796954 0.005101883 0.235102978
0.069819563 0.005122284 0.235098915
0.069842414 0.005142750 0.235097160
0.069865479 0.005163652 0.235097844
0.069888529 0.005183930 0.235100394
0.069911464 0.005203827 0.235105377
0.069933862 0.005223051 0.235112267
0.069947092 0.005234352 0.235116953
0.069631957 0.004794798 0.235321912
0.069635684 0.004799955 0.235303213
0.069643007 0.004809362 0.235275383
0.069652444 0.004820802 0.235247922
0.069663764 0.004833950 0.235222075
0.069676967 0.004848789 0.235198113
0.069691846 0.004865106 0.235176186
0.069708142 0.004882651 0.235156299
0.069725698 0.004901267 0.235138537
0.069744359 0.004920800 0.235122958
0.069764087 0.004941191 0.235109913
0.069784613 0.004962197 0.235099163
0.069805735 0.004983629 0.235090676
0.069827069 0.005005107 0.235084501
0.069849160 0.005027173 0.235080757
0.069871488 0.005049364 0.235079333
0.069894105 0.005072129 0.235080395
0.069916611 0.005094208 0.235083291
0.069938983 0.005115919 0.235088620
0.069960819 0.005136935 0.235095852
0.069973716 0.005149304 0.235100742
0.069665797 0.004686033 0.235301145
0.069669509 0.004691240 0.235282456
0.069676767 0.004700856 0.235254666
0.069686088 0.004712670 0.235227276
0.069697240 0.004726358 0.235201532
0.069710224 0.004741904 0.235177705
0.069724835 0.004759084 0.235155943
0.069740821 0.004777627 0.235136247
0.069758028 0.004797365 0.235118700
0.069776305 0.004818135 0.235103357
0.069795612 0.004839878 0.235090570
0.069815689 0.004862329 0.235080096
0.069836339 0.004885283 0.235071900
0.069857184 0.004908332 0.235066025
0.069878758 0.004932062 0.235062598
0.069900562 0.004955978 0.235061506
0.069922730 0.004980607 0.235062946
0.069944692 0.005004486 0.235066188
0.069966502 0.005028010 0.235071864
0.069987776 0.005050819 0.235079437
0.070000339 0.005064256 0.235084530
0.069699638 0.004577269 0.235280378
0.069703334 0.004582524 0.235261699
0.069710528 0.004592349 0.235233949
0.069719732 0.004604539 0.235206630
0.069730717 0.004618766 0.235180990
0.069743480 0.004635020 0.235157298
0.069757824 0.004653062 0.235135701
0.069773500 0.004672603 0.235116195
0.069790358 0.004693463 0.235098862
0.069808250 0.004715469 0.235083756
0.069827138 0.004738565 0.235071227
0.069846766 0.004762461 0.235061029
0.069866942 0.004786938 0.235053124
0.069887298 0.004811557 0.235047549
0.069908355 0.004836951 0.235044440
0.069929636 0.004862591 0.235043679
0.069951356 0.004889084 0.235045497
0.069972773 0.004914765 0.235049085
0.069994021 0.004940102 0.235055107
0.070014733 0.004964704 0.235063021
0.070026963 0.004979208 0.235068318
0.069733478 0.004468504 0.235259612
0.069737159 0.004473809 0.235240941
0.069744288 0.004483843 0.235213231
0.069753376 0.004496407 0.235185985
0.069764193 0.004511174 0.235160447
0.069776737 0.004528135 0.235136891
0.069790813 0.004547040 0.235115458
0.069806179 0.004567578 0.235096144
0.069822688 0.004589562 0.235079025
0.069840196 0.004612804 0.235064154
0.069858663 0.004637252 0.235051884
0.069877842 0.004662593 0.235041962
0.069897546 0.004688592 0.235034348
0.069917413 0.004714781 0.235029072
0.069937953 0.004741841 0.235026281
0.069958710 0.004769205 0.235025852
0.069979981 0.004797562 0.235028047
0.070000855 0.004825043 0.235031983
0.070021539 0.004852193 0.235038350
0.070041690 0.004878588 0.235046606
0.070053586 0.004894160 0.235052107
0.069767318 0.004359740 0.235238845
0.069770984 0.004365094 0.235220184
0.069778048 0.004375336 0.235192514
0.069787020 0.004388275 0.235165339
0.069797670 0.004403581 0.235139905
0.069809994 0.004421251 0.235116483
0.069823802 0.004441018 0.235095216
0.069838858 0.004462554 0.235076092
0.069855018 0.004485660 0.235059187
0.069872142 0.004510139 0.235044553
0.069890189 0.004535939 0.235032541
0.069908919 0.004562725 0.235022895
0.069928149 0.004590246 0.235015572
0.069947528 0.004618006 0.235010596
0.069967550 0.004646730 0.235008123
0.069987784 0.004675819 0.235008025
0.070008607 0.004706039 0.235010598
0.070028936 0.004735321 0.235014880
0.070049058 0.004764285 0.235021594
0.070068647 0.004792472 0.235030191
0.070080210 0.004809112 0.235035895
0.069801158 0.004250975 0.235218078
0.069804809 0.004256378 0.235199427
0.069811809 0.004266829 0.235171797
0.069820664 0.004280144 0.235144693
0.069831146 0.004295989 0.235119362
0.069843251 0.004314366 0.235096076
0.069856790 0.004334996 0.235074973
0.069871536 0.004357530 0.235056040
0.069887348 0.004381758 0.235039350
0.069904088 0.004407473 0.235024952
0.069921715 0.004434626 0.235013198
0.069939995 0.004462856 0.235003828
0.069958753 0.004491900 0.234996795
0.069977643 0.004521231 0.234992120
0.069997148 0.004551619 0.234989965
0.070016858 0.004582432 0.234990198
0.070037232 0.004614517 0.234993149
0.070057018 0.004645600 0.234997777
0.070076577 0.004676376 0.235004837
0.070095604 0.004706356 0.235013776
0.070106833 0.004724064 0.235019684
0.069834998 0.004142211 0.235197312
0.069838634 0.004147663 0.235178670
0.069845569 0.004158323 0.235151079
0.069854308 0.004172012 0.235124048
0.069864623 0.004188397 0.235098819
0.069876507 0.004207481 0.235075668
0.069889779 0.004228974 0.235054730
0.069904215 0.004252506 0.235035988
0.069919678 0.004277856 0.235019512
0.069936034 0.004304808 0.235005350
0.069953240 0.004333313 0.234993855
0.069971071 0.004362988 0.234984761
0.069989356 0.004393554 0.234978019
0.070007757 0.004424455 0.234973644
0.070026745 0.004456508 0.234971806
0.070045931 0.004489046 0.234972371
0.070065858 0.004522994 0.234975700
0.070085099 0.004555878 0.234980674
0.070104096 0.004588467 0.234988081
0.070122561 0.004620241 0.234997361
0.070133457 0.004639016 0.235003472
2 1
21 21
0.069578776 0.006677337 0.235292450
0.069631692 0.006756504 0.235313953
0.069653701 0.006789618 0.235325489
0.069673987 0.006820244 0.235338390
0.069693472 0.006849771 0.235353360
0.069712338 0.006878450 0.235370132
0.069730383 0.006905976 0.235388625
0.069747515 0.006932201 0.235408809
0.069763452 0.006956708 0.235430857
0.069778226 0.006979523 0.235454439
0.069791716 0.007000455 0.235479468
0.069803798 0.007019307 0.235505842
0.069814196 0.007035656 0.235533528
0.069822814 0.007049339 0.235562306
0.069829620 0.007060296 0.235591922
0.069834506 0.007068348 0.235622153
0.069837375 0.007073338 0.235652777
0.069838141 0.007075121 0.235683475
0.069836471 0.007073189 0.235714421
0.069828979 0.007062806 0.235767843
0.069807337 0.007032280 0.235896316
0.069596908 0.006594028 0.235286057
0.069646164 0.006665996 0.235305954
0.069668395 0.006696514 0.235317223
0.069689057 0.006724744 0.235329910
0.069708925 0.006751919 0.235344673
0.069728158 0.006778270 0.235361239
0.069746565 0.006803521 0.235379530
0.069764047 0.006827532 0.235399517
0.069780322 0.006849914 0.235421377
0.069795418 0.006870697 0.235444778
0.069809214 0.006889705 0.235469637
0.069821580 0.006906756 0.235495851
0.069832240 0.006921459 0.235523391
0.069841092 0.006933667 0.235552039
0.069848104 0.006943327 0.235581539
0.069853165 0.006950279 0.235611673
0.069856175 0.006954380 0.235642217
0.069857046 0.006955500 0.235672857
0.069855449 0.006953179 0.235703712
0.069848440 0.006943261 0.235754416
0.069828723 0.006915443 0.235871475
0.069615040 0.006510719 0.235279665
0.069660637 0.006575487 0.235297956
0.069683089 0.006603410 0.235308956
0.069704126 0.006629244 0.235321430
0.069724379 0.006654067 0.235335986
0.069743978 0.006678091 0.235352345
0.069762746 0.006701066 0.235370434
0.069780579 0.006722864 0.235390225
0.069797191 0.006743120 0.235411897
0.069812610 0.006761870 0.235435117
0.069826711 0.006778954 0.235459805
0.069839363 0.006794205 0.235485860
0.069850284 0.006807263 0.235513254
0.069859370 0.006817995 0.235541771
0.069866588 0.006826359 0.235571156
0.069871824 0.006832210 0.235601192
0.069874976 0.006835421 0.235631656
0.069875951 0.006835879 0.235662239
0.069874427 0.006833169 0.235693003
0.069867900 0.006823715 0.235740989
0.069850110 0.006798606 0.235846633
0.069633171 0.006427410 0.235273272
0.069675109 0.006484978 0.235289958
0.069697783 0.006510307 0.235300689
0.069719195 0.006533744 0.235312949
0.069739832 0.006556215 0.235327300
0.069759798 0.006577912 0.235343452
0.069778927 0.006598611 0.235361339
0.069797112 0.006618195 0.235380933
0.069814060 0.006636326 0.235402416
0.069829802 0.006653044 0.235425457
0.069844208 0.006668204 0.235449974
0.069857146 0.006681654 0.235475869
0.069868328 0.006693066 0.235503117
