CENTAUR output for slot
12 6 0.00000010
Curve Components:
1 1
21
0.069861895 -0.003833566 0.234933480
0.069851661 -0.003850520 0.235028440
0.069849231 -0.003854010 0.235066385
0.069849058 -0.003853238 0.235098264
0.069850419 -0.003849407 0.235130648
0.069853445 -0.003842271 0.235162899
0.069857959 -0.003832186 0.235194746
0.069863825 -0.003819417 0.235225953
0.069870955 -0.003804141 0.235256310
0.069879255 -0.003786540 0.235285634
0.069888779 -0.003766500 0.235313566
0.069899273 -0.003744524 0.235340124
0.069910637 -0.003720804 0.235365202
0.069922784 -0.003695509 0.235388700
0.069935718 -0.003668625 0.235410285
0.069949270 -0.003640490 0.235430047
0.069963350 -0.003611276 0.235447972
0.069977826 -0.003581256 0.235463947
0.069992768 -0.003550280 0.235477627
0.070009365 -0.003515845 0.235490256
0.070051783 -0.003427372 0.235519190
2 1
21
0.067381220 -0.004428707 0.234570068
0.067379313 -0.004431265 0.234586788
0.067377388 -0.004433366 0.234616706
0.067377169 -0.004432569 0.234648349
0.067378908 -0.004428518 0.234679933
0.067382716 -0.004421029 0.234711190
0.067388374 -0.004410467 0.234741842
0.067395712 -0.004397112 0.234771678
0.067404613 -0.004381147 0.234800504
0.067414959 -0.004362765 0.234828152
0.067426810 -0.004341850 0.234854260
0.067439845 -0.004318926 0.234878881
0.067453940 -0.004294193 0.234901923
0.067468982 -0.004267830 0.234923300
0.067484966 -0.004239826 0.234942682
0.067501686 -0.004210529 0.234960182
0.067519014 -0.004180144 0.234975793
0.067536880 -0.004148787 0.234989461
0.067555218 -0.004116557 0.235000777
0.067573421 -0.004084524 0.235009910
0.067583302 -0.004067126 0.235014377
3 1
21
0.070051783 -0.003427372 0.235519190
0.070097492 -0.003331736 0.235548938
0.070115611 -0.003293668 0.235558165
0.070131840 -0.003259540 0.235564141
0.070148005 -0.003225539 0.235567646
0.070164405 -0.003191041 0.235569092
0.070180565 -0.003157056 0.235568263
0.070196455 -0.003123654 0.235565114
0.070211919 -0.003091177 0.235559256
0.070226910 -0.003059734 0.235551009
0.070241330 -0.003029541 0.235540348
0.070255078 -0.003000830 0.235527261
0.070267980 -0.002973982 0.235511590
0.070279904 -0.002949293 0.235493378
0.070290794 -0.002926889 0.235472869
0.070300536 -0.002907019 0.235450174
0.070309024 -0.002889916 0.235425422
0.070316168 -0.002875777 0.235398734
0.070321756 -0.002865073 0.235369981
0.070329055 -0.002852070 0.235311200
0.070344501 -0.002825511 0.235166849
4 1
21
0.067583302 -0.004067126 0.235014377
0.067592718 -0.004050513 0.235017197
0.067610511 -0.004019109 0.235021730
0.067629500 -0.003985535 0.235024794
0.067648301 -0.003952244 0.235025413
0.067666418 -0.003920138 0.235023602
0.067684398 -0.003888246 0.235019660
0.067702066 -0.003856888 0.235013493
0.067719264 -0.003826356 0.235004757
0.067735943 -0.003796754 0.234993775
0.067751996 -0.003768287 0.234980541
0.067767310 -0.003741170 0.234965067
0.067781698 -0.003715760 0.234947228
0.067795016 -0.003692335 0.234927097
0.067807202 -0.003671017 0.234904924
0.067818134 -0.003652039 0.234880834
0.067827695 -0.003635625 0.234854993
0.067835777 -0.003621977 0.234827614
0.067842117 -0.003611583 0.234798866
0.067846199 -0.003605124 0.234775046
0.067847048 -0.003603872 0.234768030
5 1
21
0.070344501 -0.002825511 0.235166849
0.070360059 -0.002798861 0.235021315
0.070365433 -0.002790120 0.234961633
0.070366237 -0.002789870 0.234930539
0.070365249 -0.002793467 0.234899711
0.070362660 -0.002800485 0.234869344
0.070358525 -0.002810790 0.234839636
0.070352911 -0.002824217 0.234810815
0.070345897 -0.002840573 0.234783098
0.070337491 -0.002859817 0.234756763
0.070327793 -0.002881712 0.234731997
0.070316995 -0.002905834 0.234708821
0.070305195 -0.002931963 0.234687327
0.070292486 -0.002959886 0.234667590
0.070278859 -0.002989585 0.234649923
0.070264506 -0.003020659 0.234634174
0.070249512 -0.003052923 0.234620324
0.070234070 -0.003085962 0.234608441
0.070217961 -0.003120205 0.234598711
0.070199602 -0.003158956 0.234590486
0.070149403 -0.003263964 0.234574594
6 1
21
0.067847048 -0.003603872 0.234768030
0.067847967 -0.003602491 0.234761040
0.067850020 -0.003599817 0.234736235
0.067851213 -0.003599009 0.234705177
0.067850541 -0.003601653 0.234673890
