CENTAUR output for slot
12 6 0.00000010
Curve Components:
1 1
21
0.072580504 0.003782575 0.244760044
0.072572539 0.003766275 0.244838963
0.072570187 0.003762702 0.244874195
0.072569275 0.003763202 0.244905936
0.072569368 0.003766857 0.244938188
0.072570541 0.003773840 0.244970348
0.072572741 0.003783960 0.245002141
0.072575854 0.003796852 0.245033336
0.072579830 0.003812339 0.245063732
0.072584613 0.003830232 0.245093148
0.072590248 0.003850648 0.245121269
0.072596927 0.003874220 0.245148465
0.072604227 0.003899590 0.245174256
0.072611774 0.003925550 0.245198161
0.072619910 0.003953172 0.245220233
0.072628534 0.003982144 0.245240560
0.072637580 0.004012265 0.245259122
0.072646976 0.004043294 0.245275802
0.072656765 0.004075341 0.245290279
0.072667376 0.004109828 0.245303420
0.072692957 0.004192710 0.245331523
2 1
21
0.070617906 0.003010597 0.244391568
0.070616003 0.003007211 0.244411138
0.070614280 0.003004771 0.244441442
0.070613938 0.003005556 0.244473015
0.070615104 0.003009804 0.244504601
0.070617825 0.003017612 0.244535955
0.070622015 0.003028782 0.244566777
0.070627502 0.003042915 0.244596866
0.070634201 0.003059817 0.244626027
0.070642024 0.003079289 0.244654097
0.070651007 0.003101414 0.244680744
0.070660858 0.003125517 0.244705782
0.070671543 0.003151534 0.244729340
0.070683058 0.003179473 0.244751506
0.070695336 0.003209174 0.244771774
0.070708215 0.003240268 0.244790236
0.070721602 0.003272542 0.244806886
0.070735441 0.003305871 0.244821656
0.070749692 0.003340164 0.244834168
0.070764010 0.003374603 0.244844598
0.070772632 0.003395335 0.244850236
3 1
21
0.072692957 0.004192710 0.245331523
0.072720460 0.004281714 0.245360078
0.072732356 0.004319970 0.245369732
0.072743459 0.004355454 0.245376556
0.072754681 0.004391069 0.245380990
0.072766122 0.004427159 0.245383426
0.072777491 0.004462790 0.245383641
0.072788767 0.004497885 0.245381581
0.072799857 0.004532108 0.245376857
0.072810715 0.004565338 0.245369772
0.072821270 0.004597353 0.245360289
0.072831450 0.004627914 0.245348384
0.072841126 0.004656592 0.245333833
0.072850217 0.004683139 0.245316744
0.072858662 0.004707381 0.245297305
0.072866372 0.004729049 0.245275607
0.072873263 0.004747888 0.245251751
0.072879237 0.004763613 0.245225942
0.072884180 0.004775813 0.245197710
0.072890628 0.004789865 0.245145184
0.072904553 0.004818229 0.245015541
4 1
21
0.070772632 0.003395335 0.244850236
0.070780982 0.003415409 0.244854129
0.070795067 0.003449262 0.244859734
0.070810034 0.003485249 0.244863992
0.070824775 0.003520679 0.244865720
0.070839078 0.003555030 0.244865058
0.070853307 0.003589181 0.244862306
0.070867330 0.003622808 0.244857354
0.070881031 0.003655615 0.244849856
0.070894368 0.003687490 0.244840119
0.070907257 0.003718220 0.244828127
0.070919612 0.003747579 0.244813876
0.070931275 0.003775162 0.244797184
0.070942154 0.003800730 0.244778179
0.070952187 0.003824122 0.244757062
0.070961274 0.003845080 0.244733940
0.070969317 0.003863358 0.244708967
0.070976213 0.003878697 0.244682297
0.070981748 0.003890567 0.244654168
0.070985535 0.003898350 0.244629824
0.070986580 0.003900353 0.244620972
5 1
21
0.072904553 0.004818229 0.245015541
0.072918385 0.004846159 0.244886088
0.072923257 0.004855059 0.244832835
0.072924650 0.004855708 0.244801723
0.072924689 0.004852184 0.244771122
0.072923557 0.004845041 0.244740799
0.072921297 0.004834450 0.244711085
0.072917956 0.004820595 0.244682193
0.072913593 0.004803682 0.244654336
0.072908226 0.004783808 0.244627758
0.072901894 0.004761121 0.244602693
0.072894756 0.004736120 0.244579134
0.072886881 0.004709033 0.244557172
0.072878336 0.004680080 0.244536878
0.072869109 0.004649265 0.244518563
0.072859344 0.004617011 0.244502069
0.072849107 0.004583528 0.244487391
0.072838478 0.004549063 0.244474560
0.072827605 0.004514134 0.244464038
0.072815500 0.004475567 0.244454880
0.072785208 0.004379867 0.244438159
6 1
21
0.070986580 0.003900353 0.244620972
0.070987601 0.003902285 0.244611917
0.070989583 0.003905487 0.244586251
0.070990860 0.003906581 0.244555350
0.070990655 0.003903967 0.244524062
0.070989101 0.003898012 0.244492856
0.070986252 0.003888884 0.244462000
0.070982159 0.003876737 0.244431752
0.070976885 0.003861758 0.244402334
0.070970448 0.003844028 0.244374001
0.070962885 0.003823674 0.244346997
