CENTAUR output for slot
12 6 0.00000010
Curve Components:
1 1
21
0.065041633 0.000668741 0.246725697
0.065055974 0.000687771 0.246645624
0.065064485 0.000698212 0.246612733
0.065074396 0.000709732 0.246585469
0.065086486 0.000723387 0.246559257
0.065100773 0.000739172 0.246534763
0.065116954 0.000756790 0.246512037
0.065134804 0.000776022 0.246491168
0.065154161 0.000796712 0.246472266
0.065174860 0.000818701 0.246455425
0.065196892 0.000841980 0.246441050
0.065219899 0.000866204 0.246428868
0.065243680 0.000891178 0.246418901
0.065268429 0.000917108 0.246411238
0.065294984 0.000944859 0.246406388
0.065320297 0.000971325 0.246403477
0.065345953 0.000998127 0.246402830
0.065371557 0.001024857 0.246404366
0.065397139 0.001051552 0.246408462
0.065425258 0.001080916 0.246415475
0.065494778 0.001154014 0.246436051
2 1
21
0.065306021 -0.001369003 0.246289708
0.065309900 -0.001365026 0.246271293
0.065317686 -0.001357373 0.246243583
0.065327827 -0.001347709 0.246216135
0.065340090 -0.001336273 0.246190257
0.065354557 -0.001322995 0.246166270
0.065370914 -0.001308137 0.246144238
0.065388938 -0.001291882 0.246124232
0.065408465 -0.001274365 0.246106355
0.065429331 -0.001255720 0.246090690
0.065451525 -0.001235950 0.246077653
0.065474684 -0.001215358 0.246066938
0.065498657 -0.001194066 0.246058564
0.065523206 -0.001172277 0.246052546
0.065547991 -0.001150282 0.246049219
0.065573496 -0.001127646 0.246048207
0.065599143 -0.001104875 0.246049502
0.065624867 -0.001082023 0.246053085
0.065650451 -0.001059279 0.246059253
0.065675062 -0.001037385 0.246067266
0.065688041 -0.001025836 0.246072009
3 1
21
0.065494778 0.001154014 0.246436051
0.065555763 0.001218416 0.246455794
0.065582683 0.001246989 0.246467193
0.065608315 0.001274205 0.246480247
0.065633092 0.001300513 0.246495377
0.065657033 0.001325917 0.246512341
0.065679974 0.001350237 0.246531018
0.065701796 0.001373332 0.246551351
0.065722175 0.001394834 0.246573478
0.065741091 0.001414710 0.246597129
0.065758431 0.001432828 0.246622166
0.065774049 0.001449012 0.246648478
0.065787673 0.001462951 0.246675990
0.065799079 0.001474385 0.246704544
0.065808295 0.001483340 0.246733857
0.065815193 0.001489671 0.246763717
0.065819663 0.001493253 0.246793910
0.065821606 0.001493978 0.246824184
0.065820618 0.001491377 0.246854609
0.065813175 0.001480325 0.246908515
0.065791228 0.001449230 0.247036583
4 1
21
0.065688041 -0.001025836 0.246072009
0.065703031 -0.001012486 0.246079258
0.065726283 -0.000991775 0.246091574
0.065749131 -0.000971416 0.246105831
0.065771187 -0.000951762 0.246122178
0.065792386 -0.000932877 0.246140338
0.065812649 -0.000914839 0.246160204
0.065831859 -0.000897761 0.246181711
0.065849721 -0.000881920 0.246204986
0.065866226 -0.000867334 0.246229752
0.065881277 -0.000854099 0.246255867
0.065894744 -0.000842342 0.246283209
0.065906386 -0.000832293 0.246311695
0.065916006 -0.000824143 0.246341152
0.065923636 -0.000817865 0.246371294
0.065929167 -0.000813564 0.246401906
0.065932509 -0.000811324 0.246432743
0.065933578 -0.000811220 0.246463546
0.065932093 -0.000813510 0.246493890
0.065929367 -0.000816807 0.246518651
0.065927878 -0.000818464 0.246527245
5 1
21
0.065791228 0.001449230 0.247036583
0.065768388 0.001416951 0.247167996
0.065757278 0.001401747 0.247221851
0.065748397 0.001390408 0.247248698
0.065737008 0.001376371 0.247273264
0.065723469 0.001360042 0.247295704
0.065707915 0.001341595 0.247315919
0.065690512 0.001321232 0.247333807
0.065671436 0.001299171 0.247349285
0.065650746 0.001275513 0.247362076
0.065628708 0.001250568 0.247372260
0.065605574 0.001224619 0.247379974
0.065581512 0.001197862 0.247385244
0.065556669 0.001170475 0.247388060
0.065531148 0.001142606 0.247388193
0.065505193 0.001114498 0.247386032
0.065478926 0.001086286 0.247381628
0.065452561 0.001058201 0.247375059
0.065426107 0.001030295 0.247366026
0.065398486 0.001001430 0.247354286
0.065335034 0.000936112 0.247321328
6 1
21
0.065927878 -0.000818464 0.246527245
0.065926435 -0.000820063 0.246535393
0.065920729 -0.000826126 0.246558761
0.065912018 -0.000835140 0.246586346
0.065900936 -0.000846333 0.246612450
0.065887851 -0.000859346 0.246636955
0.065872905 -0.000874029 0.246659668
0.065856257 -0.000890222 0.246680440
0.065838073 -0.000907754 0.246699160
