CENTAUR output for slot
12 6 0.00000010
Curve Components:
1 1
21
0.053217979 -0.006607149 0.235168198
0.053204194 -0.006589792 0.235185395
0.053191409 -0.006573597 0.235204420
0.053179699 -0.006558676 0.235225161
0.053169130 -0.006545131 0.235247488
0.053159894 -0.006533217 0.235271398
0.053151984 -0.006522949 0.235296638
0.053145373 -0.006514310 0.235322971
0.053140090 -0.006507349 0.235350232
0.053136244 -0.006502219 0.235378284
0.053133871 -0.006498976 0.235406928
0.053133007 -0.006497673 0.235436176
0.053134000 -0.006498760 0.235466399
0.053135737 -0.006500812 0.235495632
0.053138932 -0.006504744 0.235524753
0.053143370 -0.006510274 0.235553515
0.053149047 -0.006517392 0.235581815
0.053156059 -0.006526212 0.235609417
0.053164289 -0.006536571 0.235636201
0.053173623 -0.006548317 0.235662075
0.053184018 -0.006561379 0.235686918
2 1
21
0.054366205 -0.004920985 0.234432762
0.054353686 -0.004901864 0.234449203
0.054342128 -0.004883958 0.234467497
0.054331591 -0.004867401 0.234487539
0.054322130 -0.004852313 0.234509209
0.054313912 -0.004838981 0.234532516
0.054306923 -0.004827433 0.234557213
0.054301131 -0.004817658 0.234583067
0.054296555 -0.004809717 0.234609915
0.054293292 -0.004803790 0.234637638
0.054291374 -0.004799948 0.234666049
0.054290678 -0.004798021 0.234694842
0.054291187 -0.004797996 0.234723706
0.054292985 -0.004800000 0.234752941
0.054296063 -0.004804025 0.234782072
0.054300286 -0.004809856 0.234810967
0.054305626 -0.004817438 0.234839465
0.054312176 -0.004826901 0.234867343
0.054319831 -0.004838063 0.234894471
0.054328492 -0.004850751 0.234920751
0.054338122 -0.004864887 0.234946056
3 1
21
0.053184018 -0.006561379 0.235686918
0.053195552 -0.006575836 0.235710307
0.053208028 -0.006591429 0.235732409
0.053221392 -0.006608079 0.235753118
0.053235629 -0.006625747 0.235772247
0.053250723 -0.006644393 0.235789565
0.053266512 -0.006663809 0.235805166
0.053282926 -0.006683898 0.235818957
0.053299931 -0.006704596 0.235830676
0.053317426 -0.006725769 0.235840236
0.053335283 -0.006747263 0.235847729
0.053353414 -0.006768965 0.235853091
0.053371731 -0.006790755 0.235856062
0.053390110 -0.006812487 0.235856645
0.053408437 -0.006834031 0.235854970
0.053426600 -0.006855264 0.235851025
0.053444465 -0.006876024 0.235844676
0.053461882 -0.006896144 0.235835868
0.053478765 -0.006915545 0.235824865
0.053495001 -0.006934110 0.235811726
0.053510480 -0.006951725 0.235796528
4 1
21
0.054338122 -0.004864887 0.234946056
0.054348798 -0.004880551 0.234969964
0.054360343 -0.004897456 0.234992631
0.054372713 -0.004915508 0.235013942
0.054385899 -0.004934659 0.235033709
0.054399898 -0.004954847 0.235051690
0.054414578 -0.004975821 0.235067962
0.054429889 -0.004997470 0.235082426
0.054445776 -0.005019771 0.235094837
0.054462101 -0.005042626 0.235105124
0.054478745 -0.005065864 0.235113370
0.054495627 -0.005089361 0.235119509
0.054512667 -0.005112987 0.235123273
0.054529758 -0.005136571 0.235124657
0.054546795 -0.005159970 0.235123784
0.054563679 -0.005183045 0.235120635
0.054580284 -0.005205618 0.235115069
0.054596476 -0.005227497 0.235107022
0.054612185 -0.005248586 0.235096748
0.054627305 -0.005268756 0.235084303
0.054641728 -0.005287894 0.235069764
5 1
21
0.053510480 -0.006951725 0.235796528
0.053525013 -0.006968181 0.235778988
0.053538552 -0.006983450 0.235759611
0.053551005 -0.006997446 0.235738525
0.053562293 -0.007010095 0.235715872
0.053572199 -0.007021167 0.235691660
0.053580732 -0.007030690 0.235666165
0.053587900 -0.007038685 0.235639608
0.053593704 -0.007045166 0.235612230
0.053597691 -0.007049643 0.235583595
0.053599866 -0.007052130 0.235553938
0.053601149 -0.007053635 0.235524930
0.053600948 -0.007053515 0.235495681
0.053599176 -0.007051673 0.235466437
0.053595898 -0.007048177 0.235437384
0.053591242 -0.007043162 0.235408668
0.053585244 -0.007036662 0.235380438
0.053577782 -0.007028531 0.235352933
0.053569024 -0.007018945 0.235326259
0.053559079 -0.007008013 0.235300516
0.053548006 -0.006995789 0.235275829
6 1
21
0.054641728 -0.005287894 0.235069764
0.054655268 -0.005305782 0.235052843
0.054667875 -0.005322397 0.235034048
0.054679461 -0.005337649 0.235013506
0.054689947 -0.005351458 0.234991355
