CENTAUR output for slot
12 6 0.00000010
Curve Components:
1 1
21
0.052884461 -0.006215316 0.230810850
0.052871480 -0.006197212 0.230827878
0.052859439 -0.006180300 0.230846747
0.052848408 -0.006164693 0.230867342
0.052838449 -0.006150496 0.230889538
0.052829742 -0.006137973 0.230913332
0.052822282 -0.006127139 0.230938472
0.052816041 -0.006117977 0.230964720
0.052811047 -0.006110539 0.230991911
0.052807408 -0.006104988 0.231019917
0.052805158 -0.006101387 0.231048543
0.052804180 -0.006099579 0.231077552
0.052804460 -0.006099550 0.231106769
0.052806091 -0.006101433 0.231136047
0.052809090 -0.006105253 0.231165216
0.052813762 -0.006111426 0.231194900
0.052819198 -0.006118685 0.231223477
0.052825779 -0.006127554 0.231251186
0.052833488 -0.006137997 0.231278064
0.052842242 -0.006149890 0.231304053
0.052851995 -0.006163154 0.231329023
2 1
21
0.054083977 -0.004631642 0.230078436
0.054072435 -0.004611718 0.230094634
0.054061794 -0.004593034 0.230112694
0.054052109 -0.004575723 0.230132514
0.054043430 -0.004559910 0.230153975
0.054035910 -0.004545888 0.230177090
0.054029533 -0.004533687 0.230201612
0.054024267 -0.004523299 0.230227308
0.054020128 -0.004514786 0.230254017
0.054017205 -0.004508338 0.230281622
0.054015523 -0.004504027 0.230309934
0.054014972 -0.004501686 0.230338711
0.054015541 -0.004501313 0.230367788
0.054017292 -0.004503028 0.230396988
0.054020225 -0.004506835 0.230426111
0.054024169 -0.004512446 0.230454756
0.054029164 -0.004519899 0.230483232
0.054035278 -0.004529313 0.230511170
0.054042410 -0.004540493 0.230538390
0.054050469 -0.004553261 0.230564778
0.054059420 -0.004567539 0.230590211
3 1
21
0.052851995 -0.006163154 0.231329023
0.052862823 -0.006177879 0.231352555
0.052874539 -0.006193797 0.231374812
0.052887093 -0.006210824 0.231395686
0.052900470 -0.006228925 0.231414992
0.052914657 -0.006248060 0.231432497
0.052929497 -0.006268012 0.231448292
0.052944929 -0.006288684 0.231462287
0.052960922 -0.006310020 0.231474220
0.052977387 -0.006331885 0.231484008
0.052994201 -0.006354118 0.231491737
0.053011284 -0.006376605 0.231497340
0.053028552 -0.006399224 0.231500553
0.053045886 -0.006421817 0.231501377
0.053063171 -0.006444243 0.231499941
0.053080303 -0.006466373 0.231496232
0.053097156 -0.006488039 0.231490115
0.053113588 -0.006509068 0.231481536
0.053129518 -0.006529377 0.231470757
0.053144842 -0.006548842 0.231457836
0.053159455 -0.006567344 0.231442848
4 1
21
0.054059420 -0.004567539 0.230590211
0.054069338 -0.004583419 0.230614271
0.054080059 -0.004600598 0.230637106
0.054091545 -0.004618984 0.230658602
0.054103788 -0.004638530 0.230678568
0.054116783 -0.004659185 0.230696768
0.054130394 -0.004680706 0.230713282
0.054144568 -0.004702984 0.230728012
0.054159287 -0.004725950 0.230740691
0.054174472 -0.004749450 0.230751227
0.054190017 -0.004773306 0.230759698
0.054205859 -0.004797373 0.230766024
0.054221950 -0.004821496 0.230769925
0.054238157 -0.004845542 0.230771417
0.054254311 -0.004869437 0.230770655
0.054270294 -0.004893059 0.230767631
0.054285992 -0.004916226 0.230762204
0.054301273 -0.004938752 0.230754312
0.054316068 -0.004960537 0.230744211
0.054330283 -0.004981443 0.230731952
0.054343823 -0.005001342 0.230717606
5 1
21
0.053159455 -0.006567344 0.231442848
0.053173179 -0.006584666 0.231425509
0.053185969 -0.006600775 0.231406322
0.053197739 -0.006615580 0.231385413
0.053208412 -0.006628998 0.231362921
0.053217785 -0.006640790 0.231338853
0.053225871 -0.006650986 0.231313495
0.053232605 -0.006659523 0.231286927
0.053237487 -0.006665809 0.231258419
0.053241524 -0.006671052 0.231230306
0.053244084 -0.006674503 0.231201588
0.053245295 -0.006676318 0.231172544
0.053245141 -0.006676477 0.231143302
0.053243503 -0.006674834 0.231114038
0.053240442 -0.006671460 0.231084943
0.053236081 -0.006666497 0.231056166
0.053230453 -0.006659977 0.231027854
0.053223442 -0.006651747 0.231000247
0.053215207 -0.006641990 0.230973453
0.053205853 -0.006630821 0.230947573
0.053195433 -0.006618296 0.230922734
6 1
21
0.054343823 -0.005001342 0.230717606
0.054356520 -0.005020002 0.230700882
0.054368333 -0.005037382 0.230682279
0.054379185 -0.005053383 0.230661920
0.054389003 -0.005067916 0.230639940
