CENTAUR output for slot
12 6 0.00000010
Curve Components:
1 1
21
0.055205052 -0.008519937 0.230805082
0.055187325 -0.008506457 0.230822102
0.055170855 -0.008493834 0.230840965
0.055155741 -0.008482157 0.230861555
0.055142074 -0.008471504 0.230883743
0.055130103 -0.008462069 0.230907526
0.055119826 -0.008453866 0.230932651
0.055111211 -0.008446883 0.230958880
0.055104298 -0.008441158 0.230986049
0.055099241 -0.008436816 0.231014031
0.055096085 -0.008433898 0.231042634
0.055094676 -0.008432293 0.231071622
0.055095002 -0.008431996 0.231100828
0.055097176 -0.008433093 0.231130083
0.055101194 -0.008435582 0.231159195
0.055106828 -0.008439290 0.231187965
0.055114277 -0.008444359 0.231216577
0.055124052 -0.008451157 0.231245317
0.055134553 -0.008458514 0.231272157
0.055146559 -0.008466989 0.231298198
0.055159927 -0.008476471 0.231323215
2 1
21
0.055872754 -0.006672527 0.230060120
0.055855613 -0.006657506 0.230076532
0.055839702 -0.006643410 0.230094815
0.055825120 -0.006630338 0.230114856
0.055811953 -0.006618379 0.230136533
0.055800439 -0.006607749 0.230159850
0.055790576 -0.006598468 0.230184556
0.055782331 -0.006590526 0.230210416
0.055775740 -0.006583970 0.230237265
0.055770951 -0.006578938 0.230264986
0.055768009 -0.006575479 0.230293387
0.055766759 -0.006573473 0.230322229
0.055767192 -0.006572915 0.230351347
0.055769415 -0.006573904 0.230380572
0.055773422 -0.006576436 0.230409713
0.055779027 -0.006580350 0.230438621
0.055786156 -0.006585583 0.230467051
0.055794878 -0.006592198 0.230494618
0.055805224 -0.006600194 0.230521798
0.055816950 -0.006609371 0.230548106
0.055830005 -0.006619675 0.230573448
3 1
21
0.055159927 -0.008476471 0.231323215
0.055174780 -0.008487043 0.231346818
0.055190845 -0.008498497 0.231369143
0.055208048 -0.008510770 0.231390080
0.055226358 -0.008523836 0.231409443
0.055245751 -0.008537665 0.231426992
0.055266009 -0.008552096 0.231442821
0.055287037 -0.008567056 0.231456838
0.055308787 -0.008582503 0.231468791
0.055331129 -0.008598341 0.231478580
0.055353897 -0.008614450 0.231486302
0.055376973 -0.008630745 0.231491894
0.055400238 -0.008647140 0.231495103
0.055423535 -0.008663524 0.231495915
0.055446716 -0.008679800 0.231494469
0.055469644 -0.008695875 0.231490755
0.055492146 -0.008711632 0.231484643
0.055514033 -0.008726945 0.231476069
0.055535207 -0.008741754 0.231465300
0.055555529 -0.008755971 0.231452396
0.055574869 -0.008769512 0.231437431
4 1
21
0.055830005 -0.006619675 0.230573448
0.055844500 -0.006631194 0.230597426
0.055860169 -0.006643692 0.230620165
0.055876942 -0.006657103 0.230641553
0.055894791 -0.006671394 0.230661403
0.055913691 -0.006686534 0.230679472
0.055933431 -0.006702343 0.230695848
0.055953922 -0.006718740 0.230710437
0.055975113 -0.006735678 0.230722981
0.055996883 -0.006753049 0.230733381
0.056019067 -0.006770723 0.230741726
0.056041551 -0.006788605 0.230747949
0.056064220 -0.006806599 0.230751794
0.056086921 -0.006824587 0.230753244
0.056109509 -0.006842458 0.230752434
0.056131851 -0.006860112 0.230749349
0.056153778 -0.006877421 0.230743857
0.056175104 -0.006894245 0.230735884
0.056195735 -0.006910521 0.230725701
0.056215535 -0.006926153 0.230713361
0.056234373 -0.006941052 0.230698938
5 1
21
0.055574869 -0.008769512 0.231437431
0.055592972 -0.008782213 0.231420139
0.055609809 -0.008794061 0.231401006
0.055625275 -0.008804990 0.231380158
0.055639274 -0.008814940 0.231357732
0.055651541 -0.008823740 0.231333732
0.055662091 -0.008831403 0.231308427
0.055670974 -0.008837963 0.231282089
0.055677931 -0.008843256 0.231254566
0.055682314 -0.008846863 0.231225339
0.055685704 -0.008849791 0.231196817
0.055687208 -0.008851471 0.231167802
0.055686942 -0.008851971 0.231138606
0.055684735 -0.008851174 0.231109381
0.055680665 -0.008849123 0.231080315
0.055674893 -0.008845919 0.231051561
0.055667462 -0.008841583 0.231023263
0.055658220 -0.008835999 0.230995661
0.055647369 -0.008829295 0.230968862
0.055635044 -0.008821551 0.230942968
0.055621312 -0.008812805 0.230918106
6 1
21
0.056234373 -0.006941052 0.230698938
0.056252001 -0.006955040 0.230682160
0.056268391 -0.006968103 0.230663512
0.056283437 -0.006980170 0.230643119
0.056297047 -0.006991177 0.230621115
