CENTAUR output for slot
12 6 0.00000010
Curve Components:
1 1
21
0.064616888 -0.009786331 0.237723044
0.064596042 -0.009792984 0.237832068
0.064591717 -0.009793837 0.237873785
0.064592681 -0.009792468 0.237907673
0.064597328 -0.009789398 0.237941870
0.064605665 -0.009784640 0.237975501
0.064617378 -0.009778334 0.238008165
0.064631865 -0.009770749 0.238039631
0.064648506 -0.009762173 0.238069274
0.064667518 -0.009752464 0.238097855
0.064688732 -0.009741687 0.238124824
0.064711661 -0.009730056 0.238150159
0.064736013 -0.009717695 0.238173841
0.064761700 -0.009704629 0.238195902
0.064788187 -0.009691103 0.238215697
0.064815644 -0.009677019 0.238233760
0.064844416 -0.009662182 0.238250407
0.064873831 -0.009646926 0.238265137
0.064903947 -0.009631191 0.238277759
0.064934964 -0.009614867 0.238288613
0.065005711 -0.009576577 0.238310075
2 1
21
0.061578389 -0.008557495 0.237317492
0.061573566 -0.008557160 0.237331958
0.061568486 -0.008556205 0.237363103
0.061569667 -0.008554890 0.237396793
0.061578077 -0.008553262 0.237430546
0.061593544 -0.008551315 0.237463903
0.061615406 -0.008549045 0.237496391
0.061642531 -0.008546460 0.237527776
0.061676393 -0.008543416 0.237557739
0.061712245 -0.008540120 0.237586420
0.061751133 -0.008536443 0.237613434
0.061792741 -0.008532368 0.237638819
0.061836714 -0.008527882 0.237662571
0.061882413 -0.008522998 0.237684661
0.061931414 -0.008517469 0.237704754
0.061981628 -0.008511494 0.237723091
0.062031335 -0.008505235 0.237739702
0.062082003 -0.008498517 0.237754415
0.062133317 -0.008491320 0.237766980
0.062184797 -0.008483747 0.237777588
0.062219767 -0.008478476 0.237784031
3 1
21
0.065005711 -0.009576577 0.238310075
0.065127874 -0.009509433 0.238345910
0.065172653 -0.009484295 0.238357024
0.065204869 -0.009465861 0.238362269
0.065237020 -0.009447309 0.238365345
0.065268930 -0.009428752 0.238366288
0.065300490 -0.009410258 0.238365030
0.065331483 -0.009391950 0.238361295
0.065361438 -0.009374123 0.238355104
0.065390339 -0.009356812 0.238346558
0.065418716 -0.009339716 0.238335374
0.065445787 -0.009323323 0.238321629
0.065471087 -0.009307935 0.238304959
0.065494525 -0.009293646 0.238285678
0.065515852 -0.009280639 0.238263860
0.065534801 -0.009269111 0.238239600
0.065551110 -0.009259254 0.238213024
0.065564522 -0.009251256 0.238184401
0.065574587 -0.009245443 0.238153190
0.065585879 -0.009239440 0.238093634
0.065609577 -0.009227430 0.237938670
4 1
21
0.062219767 -0.008478476 0.237784031
0.062236561 -0.008475792 0.237786271
0.062281710 -0.008468480 0.237791991
0.062331218 -0.008460143 0.237796422
0.062380344 -0.008451517 0.237798686
0.062428937 -0.008442658 0.237798843
0.062476792 -0.008433619 0.237796820
0.062523632 -0.008424446 0.237792361
0.062569979 -0.008415046 0.237785655
0.062615371 -0.008405564 0.237776746
0.062657565 -0.008396545 0.237764952
0.062697760 -0.008387765 0.237750670
0.062735310 -0.008379398 0.237733560
0.062770102 -0.008371550 0.237713937
0.062801814 -0.008364352 0.237691885
0.062830084 -0.008357947 0.237667504
0.062854556 -0.008352475 0.237640956
0.062874898 -0.008348072 0.237612442
0.062890307 -0.008344987 0.237582233
0.062900073 -0.008343253 0.237556403
0.062901695 -0.008343050 0.237549672
5 1
21
0.065609577 -0.009227430 0.237938670
0.065635055 -0.009214345 0.237771274
0.065643546 -0.009210234 0.237703093
0.065643444 -0.009211034 0.237670421
0.065639830 -0.009214175 0.237637730
0.065632898 -0.009219503 0.237605761
0.065622809 -0.009226894 0.237574791
0.065609756 -0.009236194 0.237545094
0.065593961 -0.009247229 0.237516916
0.065575631 -0.009259833 0.237490468
0.065554788 -0.009273943 0.237466110
0.065531959 -0.009289200 0.237443727
0.065507367 -0.009305432 0.237423380
0.065481220 -0.009322481 0.237405102
0.065453711 -0.009340197 0.237388958
0.065424914 -0.009358487 0.237375183
0.065395854 -0.009376722 0.237363712
0.065365298 -0.009395645 0.237354073
0.065335992 -0.009413635 0.237346649
0.065274738 -0.009449902 0.237337617
0.065136110 -0.009530487 0.237321282
6 1
21
0.062901695 -0.008343050 0.237549672
0.062903053 -0.008342829 0.237545489
0.062907207 -0.008342613 0.237519814
0.062908602 -0.008343428 0.237486668
0.062904968 -0.008345637 0.237453376
