VARIABLES=
"CoordinateX"
"CoordinateY"
"CoordinateZ"
"Kappa1"
"Kappa2"
"dy"
"dz"
"d2x"
"d2y"
"d2z"
"R"
ZONE T="Konrollpunkte"
I=4, J=1, K=1
0.06817607406 0.00154932921 0.23693916089 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000
0.06962798942 0.00067642373 0.23695438122 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000
0.07203835937 0.00590566772 0.23689748126 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000
0.07112026000 0.00634223283 0.23688053345 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000
ZONE T="NURB"
I=101, J=1, K=1
0.06817607406 0.00154932921 0.23693916089 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23694422632
0.06824865552 0.00150569254 0.23693992176 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23694470585
0.06832123697 0.00146205587 0.23694068262 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23694519343
0.06839381843 0.00141841921 0.23694144349 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23694568904
0.06846639988 0.00137478254 0.23694220435 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23694619269
0.06853898134 0.00133114587 0.23694296522 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23694670438
0.06861156279 0.00128750920 0.23694372609 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23694722411
0.06868414425 0.00124387253 0.23694448695 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23694775187
0.06875672570 0.00120023586 0.23694524782 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23694828767
0.06882930716 0.00115659919 0.23694600869 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23694883151
0.06890188861 0.00111296252 0.23694676955 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23694938339
0.06897447007 0.00106932585 0.23694753042 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23694994330
0.06904705152 0.00102568919 0.23694829128 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695051125
0.06911963298 0.00098205252 0.23694905215 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695108724
0.06919221443 0.00093841585 0.23694981302 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695167126
0.06926479589 0.00089477918 0.23695057388 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695226332
0.06933737735 0.00085114251 0.23695133475 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695286342
0.06940995880 0.00080750584 0.23695209562 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695347156
0.06948254026 0.00076386917 0.23695285648 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695408773
0.06955512171 0.00072023250 0.23695361735 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695471194
0.06962770317 0.00067659583 0.23695437822 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695534418
0.06966330100 0.00075303142 0.23695354764 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695474419
0.06969875239 0.00082994243 0.23695271076 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695416422
0.06973420379 0.00090685344 0.23695187389 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695360922
0.06976965518 0.00098376445 0.23695103701 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695307918
0.06980510658 0.00106067546 0.23695020013 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695257411
0.06984055797 0.00113758647 0.23694936326 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695209400
0.06987600936 0.00121449749 0.23694852638 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695163886
0.06991146076 0.00129140850 0.23694768950 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695120868
0.06994691215 0.00136831951 0.23694685262 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695080347
0.06998236355 0.00144523052 0.23694601575 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.23695042323
