VARIABLES=
"CoordinateX"
"CoordinateY"
"CoordinateZ"
"Kappa1"
"Kappa2"
"dy"
"dz"
"d2x"
"d2y"
"d2z"
"R"
ZONE T="Konrollpunkte"
I=4, J=1, K=1
0.00809998143 0.01047980026 0.26702553843 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000
0.00701128905 0.01896801832 0.26678465526 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000
0.02461105978 0.00964590644 0.26348764917 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000
0.01636807215 0.00301245828 0.26541576725 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000
ZONE T="NURB"
I=101, J=1, K=1
0.00809998143 0.01047980026 0.26702553843 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26723110670
0.00804974646 0.01087146773 0.26701442348 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26723564724
0.00799951149 0.01126313519 0.26700330853 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26724076220
0.00794927652 0.01165480266 0.26699219358 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26724645154
0.00789904155 0.01204647013 0.26698107864 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26725271522
0.00784880658 0.01243813759 0.26696996369 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26725955320
0.00779857160 0.01282980506 0.26695884874 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26726696545
0.00774833663 0.01322147252 0.26694773379 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26727495190
0.00769810166 0.01361313999 0.26693661885 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26728351251
0.00764786669 0.01400480746 0.26692550390 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26729264723
0.00759763172 0.01439647492 0.26691438895 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26730235599
0.00754739675 0.01478814239 0.26690327400 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26731263874
0.00749716178 0.01517980986 0.26689215905 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26732349540
0.00744692681 0.01557147732 0.26688104411 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26733492591
0.00739669184 0.01596314479 0.26686992916 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26734693019
0.00734645687 0.01635481225 0.26685881421 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26735950816
0.00729622190 0.01674647972 0.26684769926 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26737265976
0.00724598693 0.01713814719 0.26683658432 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26738638488
0.00719575196 0.01752981465 0.26682546937 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26740068344
0.00714551699 0.01792148212 0.26681435442 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26741555536
0.00709528201 0.01831314959 0.26680323947 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26743100052
0.00704504704 0.01870481705 0.26679212453 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26744701885
0.00712425158 0.01890818519 0.26676349373 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26743275987
0.00746865148 0.01872576609 0.26669897649 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26735556545
0.00781305139 0.01854334698 0.26663445925 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26727848880
0.00815745129 0.01836092787 0.26656994201 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26720153004
0.00850185120 0.01817850877 0.26650542478 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26712468927
0.00884625110 0.01799608966 0.26644090754 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26704796658
0.00919065100 0.01781367056 0.26637639030 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26697136208
0.00953505091 0.01763125145 0.26631187307 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26689487587
0.00987945081 0.01744883234 0.26624735583 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26681850805
0.01022385072 0.01726641324 0.26618283859 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26674225872
0.01056825062 0.01708399413 0.26611832135 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26666612799
0.01091265053 0.01690157503 0.26605380412 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26659011595
0.01125705043 0.01671915592 0.26598928688 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26651422272
0.01160145034 0.01653673682 0.26592476964 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26643844838
0.01194585024 0.01635431771 0.26586025241 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26636279304
0.01229025015 0.01617189860 0.26579573517 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26628725681
0.01263465005 0.01598947950 0.26573121793 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26621183978
0.01297904996 0.01580706039 0.26566670069 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.26613654205
