CENTAUR output for slot
12 6 0.00000010
Curve Components:
0.037151693 -0.036000049 0.225304800
0.037057679 -0.035748437 0.225306432
0.036970504 -0.035516192 0.225307602
0.036923110 -0.035390567 0.225305817
0.036890457 -0.035304692 0.225297670
0.036858181 -0.035220502 0.225281681
0.036826535 -0.035138841 0.225255455
0.036796248 -0.035061775 0.225216986
0.036768196 -0.034991645 0.225165871
0.036743456 -0.034931273 0.225102267
0.036722902 -0.034882798 0.225027974
0.036707389 -0.034848270 0.224945316
0.036696197 -0.034825475 0.224858302
0.036688600 -0.034812373 0.224768534
0.036684022 -0.034807192 0.224679363
0.036681934 -0.034808456 0.224591857
7 1
21
0.036443894 -0.030865651 0.224586401
0.036444308 -0.030873233 0.224510926
0.036444996 -0.030880638 0.224437512
0.036445690 -0.030888039 0.224364137
0.036446382 -0.030895440 0.224290754
0.036447075 -0.030902844 0.224217354
0.036447782 -0.030910269 0.224143741
0.036449286 -0.030918773 0.224061902
0.036453816 -0.030930537 0.223970013
0.036462198 -0.030947702 0.223878753
0.036475338 -0.030970585 0.223789951
0.036495292 -0.030999037 0.223704947
0.036523991 -0.031033404 0.223625289
0.036565790 -0.031073700 0.223553899
0.036621833 -0.031116743 0.223491794
0.036691768 -0.031158521 0.223439400
0.036774136 -0.031194844 0.223396618
0.036865921 -0.031219609 0.223363813
0.036959554 -0.031231526 0.223338484
0.037049393 -0.031231146 0.223319479
0.037131101 -0.031220472 0.223305992
8 1
21
0.036681934 -0.034808456 0.224591857
0.036681399 -0.034815730 0.224480052
0.036680934 -0.034823391 0.224366251
0.036680453 -0.034831066 0.224252414
0.036679955 -0.034838746 0.224138584
0.036679438 -0.034846432 0.224024773
0.036678908 -0.034854120 0.223911172
0.036678687 -0.034862009 0.223805767
0.036680068 -0.034873279 0.223711213
0.036684257 -0.034891800 0.223618904
0.036691493 -0.034918203 0.223528823
0.036702067 -0.034953178 0.223441947
0.036716294 -0.034997437 0.223359843
0.036734821 -0.035052472 0.223285379
0.036757109 -0.035116761 0.223219866
0.036782560 -0.035188672 0.223164128
0.036810566 -0.035266581 0.223118502
0.036840711 -0.035349337 0.223084020
0.036872153 -0.035434887 0.223058382
0.036904481 -0.035522240 0.223040424
0.036937417 -0.035610741 0.223029163
9 1
21
0.037131101 -0.031220472 0.223305992
0.037167170 -0.031495877 0.223286851
0.037195351 -0.031749839 0.223269419
0.037219391 -0.031998815 0.223252486
0.037239016 -0.032241623 0.223236136
0.037255497 -0.032478330 0.223220309
0.037268111 -0.032709581 0.223204984
0.037276546 -0.032935932 0.223190129
0.037280996 -0.033159030 0.223175625
0.037278269 -0.033378773 0.223161604
0.037267170 -0.033595578 0.223148086
0.037248670 -0.033810026 0.223134984
0.037224125 -0.034019870 0.223122357
0.037196622 -0.034228342 0.223109891
0.037164573 -0.034432028 0.223097834
0.037131092 -0.034634660 0.223085877
0.037094978 -0.034834361 0.223074164
0.037056763 -0.035032025 0.223062629
0.037017812 -0.035229062 0.223051172
0.036977080 -0.035423615 0.223039926
0.036937417 -0.035610741 0.223029163
10 1
21
0.037650208 -0.030558729 0.224046023
0.037770962 -0.030910401 0.224019050
0.037880295 -0.031241641 0.223993362
0.037985435 -0.031575082 0.223965697
0.038085107 -0.031908712 0.223940159
0.038178563 -0.032242764 0.223914476
0.038264761 -0.032577051 0.223888941
0.038342497 -0.032911834 0.223863393
0.038410112 -0.033247053 0.223838430
0.038465156 -0.033582851 0.223815486
0.038505175 -0.033919781 0.223790492
0.038533844 -0.034257022 0.223766323
0.038556642 -0.034593733 0.223744356
0.038574602 -0.034930349 0.223722303
0.038588649 -0.035266695 0.223700340
0.038599400 -0.035602971 0.223678375
0.038607314 -0.035938780 0.223656429
0.038612769 -0.036274585 0.223634450
0.038616049 -0.036610362 0.223612433
0.038617378 -0.036945076 0.223590422
0.038616794 -0.037264090 0.223569080
11 1
21
0.037220586 -0.030987188 0.225296711
0.037267392 -0.031263115 0.225294926
0.037320588 -0.031522015 0.225294154
0.037376743 -0.031783909 0.225293300
0.037438400 -0.032049668 0.225292330
0.037503377 -0.032321550 0.225291293
0.037568880 -0.032599982 0.225290249
0.037630912 -0.032886319 0.225289287
0.037687663 -0.033179061 0.225288446
0.037736428 -0.033479445 0.225287790
0.037772510 -0.033785397 0.225287430
0.037797378 -0.034096410 0.225287344
0.037820385 -0.034412900 0.225287337
0.037840586 -0.034732895 0.225287431
0.037860104 -0.035056094 0.225287584
0.037876727 -0.035383052 0.225287828
0.037894742 -0.035711024 0.225288073
0.037909629 -0.036042221 0.225288389
0.037922751 -0.036373181 0.225288743
0.037937571 -0.036708257 0.225289074
0.037948321 -0.037048536 0.225289878
12 1
21
0.036443894 -0.030865651 0.224586401
0.036497294 -0.031069606 0.224586708
0.036544158 -0.031255432 0.224587037
0.036589620 -0.031443694 0.224585541
0.036633284 -0.031633901 0.224584051
0.036674697 -0.031825522 0.224584777
0.036713473 -0.032019047 0.224583661
0.036748978 -0.032213926 0.224584580
0.036780472 -0.032410228 0.224583979
0.036806958 -0.032607877 0.224583254
0.036827139 -0.032806839 0.224582619
0.036838460 -0.033006136 0.224584516
0.036840990 -0.033206363 0.224585086
0.036836395 -0.033406471 0.224585457
0.036825962 -0.033607079 0.224586203
0.036810649 -0.033807466 0.224587071
0.036791167 -0.034007842 0.224588314
0.036768028 -0.034208609 0.224587369
0.036741789 -0.034408725 0.224588601
0.036712722 -0.034608874 0.224590194
0.036681934 -0.034808456 0.224591857
Surface Components:
1 1
21 21
0.037131101 -0.031220472 0.223305992
0.037144220 -0.031217495 0.223305619
0.037157266 -0.031214278 0.223305264
0.037170219 -0.031210828 0.223304927
0.037183061 -0.031207109 0.223304613
0.037195796 -0.031203157 0.223304313
0.037208874 -0.031198803 0.223304080
0.037226738 -0.031192072 0.223304577
0.037285860 -0.031164920 0.223312022
0.037362098 -0.031119361 0.223326317
0.037437682 -0.031059024 0.223347063
0.037505602 -0.030985354 0.223376287
0.037559515 -0.030904490 0.223416509
0.037598229 -0.030825240 0.223468343
0.037623113 -0.030754241 0.223531853
0.037637540 -0.030695187 0.223605486
0.037644737 -0.030649905 0.223687132
0.037648213 -0.030615747 0.223773424
0.037649688 -0.030590331 0.223861545
0.037650108 -0.030571793 0.223952353
0.037650208 -0.030558729 0.224046023
0.037167170 -0.031495877 0.223286851
0.037182736 -0.031494756 0.223286253
0.037198247 -0.031493318 0.223285678
0.037213678 -0.031491566 0.223285127
0.037229011 -0.031489450 0.223284603
0.037244261 -0.031487040 0.223284101
0.037259807 -0.031483922 0.223283634
0.037279151 -0.031475533 0.223283471
0.037330335 -0.031426139 0.223286970
0.037392180 -0.031362235 0.223297370
0.037453234 -0.031298510 0.223315891
0.037512425 -0.031235998 0.223344606
0.037568423 -0.031175802 0.223385563
0.037619690 -0.031119342 0.223438599
0.037664400 -0.031068341 0.223503259
0.037701175 -0.031024242 0.223577741
0.037728688 -0.030988511 0.223659900
0.037748190 -0.030960218 0.223746487
0.037761038 -0.030938295 0.223834864
0.037768220 -0.030921694 0.223925710
0.037770656 -0.030909491 0.224019118
0.037195351 -0.031749839 0.223269419
0.037214466 -0.031751153 0.223268513
0.037233555 -0.031752020 0.223267637
0.037252589 -0.031752439 0.223266791
0.037271545 -0.031752337 0.223265982
0.037290442 -0.031751798 0.223265203
0.037309695 -0.031750468 0.223264465
0.037333096 -0.031744319 0.223264002
0.037391058 -0.031702049 0.223266900
0.037460602 -0.031646699 0.223276573
0.037529247 -0.031591078 0.223294344
0.037595642 -0.031536081 0.223322299
0.037658156 -0.031482757 0.223362520
0.037715081 -0.031432511 0.223414884
0.037764463 -0.031386959 0.223478973
0.037804891 -0.031347429 0.223553005
0.037835008 -0.031315226 0.223634853
0.037856279 -0.031289539 0.223721233
0.037870233 -0.031269428 0.223809561
0.037877976 -0.031253977 0.223900259
0.037880533 -0.031242380 0.223993300
0.037219391 -0.031998815 0.223252486
0.037243614 -0.032003733 0.223251129
0.037267871 -0.032007995 0.223249813
0.037292120 -0.032011588 0.223248539
0.037316339 -0.032014396 0.223247318
0.037340548 -0.032016527 0.223246140
0.037365176 -0.032017677 0.223245010
0.037394018 -0.032014214 0.223244136
0.037457603 -0.031978449 0.223246329
0.037532661 -0.031931035 0.223255200
0.037606719 -0.031883388 0.223272175
0.037678386 -0.031836249 0.223299353
0.037745932 -0.031790453 0.223338824
0.037807507 -0.031747149 0.223390479
0.037860973 -0.031707686 0.223453917
0.037904770 -0.031673202 0.223527372
0.037937396 -0.031644831 0.223608743
0.037960420 -0.031621936 0.223694715
0.037975494 -0.031603747 0.223782794
0.037983817 -0.031589511 0.223873087
0.037986502 -0.031578557 0.223965422
0.037239016 -0.032241623 0.223236136
0.037269167 -0.032251668 0.223234197
0.037299451 -0.032260803 0.223232309
0.037329815 -0.032268991 0.223230479
0.037360245 -0.032276049 0.223228717
0.037390760 -0.032282113 0.223227016
0.037421792 -0.032286917 0.223225378
0.037457005 -0.032287134 0.223223997
0.037525914 -0.032258240 0.223225538
0.037605752 -0.032218791 0.223233716
0.037684496 -0.032178991 0.223250010
0.037760678 -0.032139440 0.223276530
0.037832434 -0.032100810 0.223315388
0.037897803 -0.032064070 0.223366492
0.037954518 -0.032030358 0.223429463
0.038000935 -0.032000649 0.223502549
0.038035472 -0.031975914 0.223583664
0.038059806 -0.031955669 0.223669463
0.038075696 -0.031939300 0.223757510
0.038084422 -0.031926201 0.223847659
0.038087165 -0.031915827 0.223939616
0.037255497 -0.032478330 0.223220309
0.037292458 -0.032495250 0.223217640
0.037329694 -0.032510956 0.223215033
0.037367146 -0.032525381 0.223212498
0.037404819 -0.032538244 0.223210053
0.037442736 -0.032549700 0.223207688
0.037481324 -0.032559496 0.223205406
0.037523932 -0.032564405 0.223203408
0.037597412 -0.032542116 0.223204329
0.037680595 -0.032509970 0.223211894
0.037762597 -0.032477405 0.223227587
0.037841931 -0.032444893 0.223253529
0.037916644 -0.032412938 0.223291843
0.037984694 -0.032382325 0.223342454
0.038043719 -0.032353980 0.223405000
0.038092002 -0.032328720 0.223477738
0.038127895 -0.032307366 0.223558600
0.038153148 -0.032289581 0.223644211
0.038169596 -0.032274899 0.223732205
0.038178575 -0.032262853 0.223822169
0.038181323 -0.032253015 0.223913688
0.037268111 -0.032709581 0.223204984
0.037311976 -0.032735060 0.223201485
0.037356304 -0.032759022 0.223198047
0.037401020 -0.032781374 0.223194691
0.037446176 -0.032801713 0.223191445
0.037491812 -0.032820194 0.223188298
0.037538371 -0.032836513 0.223185258
0.037588863 -0.032847271 0.223182551
0.037666557 -0.032831334 0.223182888
0.037752381 -0.032805762 0.223189921
0.037836941 -0.032779689 0.223205091
0.037918745 -0.032753483 0.223230525
0.037995761 -0.032727497 0.223268359
0.038065886 -0.032702359 0.223318532
0.038126683 -0.032678808 0.223380696
0.038176385 -0.032657522 0.223453120
0.038213296 -0.032639189 0.223533749
0.038239227 -0.032623601 0.223619182
0.038256071 -0.032610423 0.223707124
0.038265213 -0.032599315 0.223796897
0.038267933 -0.032589955 0.223887962
0.037276546 -0.032935932 0.223190129
0.037327309 -0.032971660 0.223185712
0.037378754 -0.033005589 0.223181335
0.037430789 -0.033037608 0.223177045
0.037483547 -0.033067172 0.223172880
0.037537126 -0.033094387 0.223168834
0.037592064 -0.033118768 0.223164921
0.037651049 -0.033136364 0.223161420
0.037732575 -0.033126288 0.223161219
0.037820214 -0.033106362 0.223167808
0.037906510 -0.033085866 0.223182538
0.037989993 -0.033065079 0.223207539
0.038068566 -0.033044225 0.223244959
0.038140089 -0.033023795 0.223294745
0.038202072 -0.033004366 0.223356565
0.038252712 -0.032986497 0.223428693
0.038290282 -0.032970758 0.223509092
0.038316634 -0.032957056 0.223594334
0.038333703 -0.032945167 0.223682204
0.038342912 -0.032934864 0.223771748
0.038345568 -0.032925918 0.223862305
0.037280996 -0.033159030 0.223175625
0.037338070 -0.033206337 0.223170252
0.037396045 -0.033251648 0.223164877
0.037454813 -0.033294836 0.223159581
0.037514641 -0.033335203 0.223154420
0.037575769 -0.033372718 0.223149391
0.037639010 -0.033406498 0.223144528
0.037706846 -0.033431581 0.223140183
0.037791978 -0.033426771 0.223139494
0.037880887 -0.033411586 0.223145723
0.037968373 -0.033395769 0.223160098
0.038053007 -0.033379525 0.223184755
0.038132639 -0.033362973 0.223221849
0.038205103 -0.033346485 0.223271336
0.038267872 -0.033330506 0.223332894
0.038319122 -0.033315493 0.223404805
0.038357102 -0.033301920 0.223485041
0.038383699 -0.033289789 0.223570154
0.038400875 -0.033278969 0.223658001
0.038410080 -0.033269331 0.223747370
0.038412646 -0.033260724 0.223837481
0.037278269 -0.033378773 0.223161604
0.037340848 -0.033439008 0.223155255
0.037404526 -0.033497165 0.223148831
0.037469183 -0.033553113 0.223142465
0.037535298 -0.033605980 0.223136232
0.037603430 -0.033655447 0.223130142
0.037674957 -0.033699888 0.223124253
0.037752251 -0.033732863 0.223119024
0.037840979 -0.033732743 0.223117895
0.037930832 -0.033721482 0.223123843
0.038019179 -0.033709534 0.223137957
0.038104645 -0.033697045 0.223162379
0.038185032 -0.033684041 0.223199276
0.038258157 -0.033670802 0.223248610
0.038321466 -0.033657658 0.223310068
0.038373119 -0.033644986 0.223381933
0.038411352 -0.033633181 0.223462183
0.038438075 -0.033622322 0.223547345
0.038455273 -0.033612359 0.223635333
0.038464421 -0.033603241 0.223724721
0.038466865 -0.033594884 0.223814629
0.037267170 -0.033595578 0.223148086
0.037334315 -0.033669978 0.223140759
0.037402707 -0.033742351 0.223133248
0.037472231 -0.033812573 0.223125758
0.037543695 -0.033879565 0.223118391
0.037618267 -0.033942480 0.223111171
0.037698281 -0.033998496 0.223104196
0.037785811 -0.034039475 0.223098074
0.037878050 -0.034043451 0.223096553
0.037968402 -0.034035320 0.223102250
0.038057167 -0.034026454 0.223116106
0.038143039 -0.034016957 0.223140259
0.038223777 -0.034006783 0.223176878
0.038297198 -0.033996134 0.223225934
0.038360727 -0.033985253 0.223287119
0.038412523 -0.033974451 0.223358722
0.038450812 -0.033964058 0.223438735
0.038477523 -0.033954220 0.223523669
0.038494654 -0.033944942 0.223611526
0.038503695 -0.033936249 0.223700596
0.038506006 -0.033928115 0.223789869
0.037248670 -0.033810026 0.223134984
0.037319275 -0.033899168 0.223126732
0.037391210 -0.033986472 0.223118149
0.037464368 -0.034071839 0.223109533
0.037539997 -0.034153980 0.223101017
0.037620205 -0.034231285 0.223092644
0.037708564 -0.034299422 0.223084561
0.037806496 -0.034348719 0.223077567
0.037902421 -0.034356650 0.223075673
0.037993422 -0.034351374 0.223081126
0.038082758 -0.034345320 0.223094733
0.038169197 -0.034338553 0.223118633
0.038250455 -0.034330962 0.223154998
0.038324340 -0.034322679 0.223203804
0.038388260 -0.034313866 0.223264750
0.038440359 -0.034304774 0.223336131
0.038478856 -0.034295674 0.223415952
0.038505694 -0.034286771 0.223500704
0.038522882 -0.034278124 0.223588474
0.038531931 -0.034269825 0.223677281
0.038534214 -0.034261900 0.223765993
0.037224125 -0.034019870 0.223122357
0.037298115 -0.034124876 0.223113172
0.037373494 -0.034228290 0.223103464
0.037450156 -0.034330061 0.223093648
0.037529901 -0.034428665 0.223083902
0.037616135 -0.034521491 0.223074289
0.037713835 -0.034602442 0.223065025
0.037823299 -0.034660365 0.223057151
0.037922975 -0.034672062 0.223054915
0.038014256 -0.034669367 0.223060168
0.038103804 -0.034665859 0.223073588
0.038190476 -0.034661561 0.223097320
0.038271957 -0.034656308 0.223133544
0.038346055 -0.034650167 0.223182240
0.038410168 -0.034643227 0.223243114
0.038462438 -0.034635685 0.223314462
0.038501075 -0.034627760 0.223394292
0.038528027 -0.034619707 0.223479076
0.038545306 -0.034611636 0.223566961
0.038554430 -0.034603698 0.223655749
0.038556777 -0.034595963 0.223744211
0.037196622 -0.034228342 0.223109891
0.037273282 -0.034349285 0.223099838
0.037351335 -0.034468971 0.223089041
0.037430674 -0.034587411 0.223078045
0.037513723 -0.034702867 0.223067080
0.037605430 -0.034811601 0.223056227
0.037712201 -0.034905728 0.223045784
0.037833040 -0.034972643 0.223037060
0.037936597 -0.034988167 0.223034483
0.038028370 -0.034988039 0.223039514
0.038118346 -0.034987063 0.223052721
0.038205475 -0.034985225 0.223076255
0.038287403 -0.034982302 0.223112304
0.038361937 -0.034978300 0.223160852
0.038426458 -0.034973235 0.223221611
0.038479097 -0.034967249 0.223292880
0.038518053 -0.034960509 0.223372674
0.038545276 -0.034953321 0.223457444
0.038562784 -0.034945843 0.223545401
0.038572103 -0.034938283 0.223634122
0.038574621 -0.034930759 0.223722276
0.037164573 -0.034432028 0.223097834
0.037243907 -0.034569914 0.223086909
0.037324616 -0.034706923 0.223074987
0.037406585 -0.034843151 0.223062744
0.037492946 -0.034976651 0.223050482
0.037590479 -0.035102390 0.223038308
0.037707102 -0.035210540 0.223026616
0.037840277 -0.035286864 0.223017032
0.037947804 -0.035306117 0.223014124
0.038039796 -0.035308357 0.223018944
0.038129932 -0.035309718 0.223031948
0.038217268 -0.035310153 0.223055293
0.038299419 -0.035309388 0.223091170
0.038374198 -0.035307370 0.223139571
0.038438976 -0.035304048 0.223200214
0.038491878 -0.035299513 0.223271400
0.038531094 -0.035293884 0.223351151
0.038558572 -0.035287512 0.223435896
0.038576323 -0.035280598 0.223523913
0.038585879 -0.035273407 0.223612552
0.038588627 -0.035266097 0.223700379
0.037131092 -0.034634660 0.223085877
0.037212773 -0.034789713 0.223074091
0.037295768 -0.034944335 0.223061057
0.037379968 -0.035098708 0.223047564
0.037469303 -0.035250667 0.223033994
0.037572639 -0.035393742 0.223020479
0.037699339 -0.035516124 0.223007538
0.037845123 -0.035601898 0.222997128
0.037956546 -0.035624783 0.222993887
0.038048577 -0.035629240 0.222998503
0.038138704 -0.035632786 0.223011310
0.038226090 -0.035635347 0.223034467
0.038308326 -0.035636600 0.223070174
0.038383234 -0.035636440 0.223118424
0.038448181 -0.035634752 0.223178943
0.038501288 -0.035631582 0.223250034
0.038540740 -0.035627000 0.223329725
0.038568472 -0.035621403 0.223414429
0.038586490 -0.035615031 0.223502488
0.038596321 -0.035608200 0.223591025
0.038599348 -0.035601109 0.223678497
0.037094978 -0.034834361 0.223074164
0.037178861 -0.035007072 0.223061517
0.037263967 -0.035179851 0.223047372
0.037350192 -0.035352972 0.223032602
0.037442312 -0.035524078 0.223017689
0.037551470 -0.035685182 0.223002790
0.037688493 -0.035822423 0.222988568
0.037847264 -0.035918043 0.222977314
0.037962640 -0.035944577 0.222973718
0.038054642 -0.035951130 0.222978131
0.038144692 -0.035956747 0.222990744
0.038232067 -0.035961331 0.223013714
0.038314337 -0.035964514 0.223049246
0.038389336 -0.035966136 0.223097341
0.038454431 -0.035966023 0.223157727
0.038507738 -0.035964173 0.223228713
0.038547438 -0.035960611 0.223308332
0.038575451 -0.035955774 0.223392978
0.038593772 -0.035949937 0.223481065
0.038603918 -0.035943468 0.223569478
0.038607271 -0.035936604 0.223656571
0.037056763 -0.035032025 0.223062629
0.037142561 -0.035222466 0.223049138
0.037229449 -0.035413520 0.223033919
0.037317336 -0.035605560 0.223017880
0.037411807 -0.035796108 0.223001623
0.037526331 -0.035975707 0.222985330
0.037673270 -0.036128441 0.222969813
0.037844786 -0.036234555 0.222957670
0.037964213 -0.036265016 0.222953689
0.038056415 -0.036273761 0.222957892
0.038146630 -0.036281520 0.222970301
0.038234242 -0.036288179 0.222993070
0.038316792 -0.036293322 0.223028411
0.038392114 -0.036296742 0.223076329
0.038457566 -0.036298207 0.223136561
0.038511256 -0.036297674 0.223207417
0.038551353 -0.036295128 0.223286940
0.038579764 -0.036291046 0.223371506
0.038598482 -0.036285745 0.223459599
0.038609018 -0.036279641 0.223547866
0.038612749 -0.036273009 0.223634553
0.037017812 -0.035229062 0.223051172
0.037105448 -0.035437534 0.223036803
0.037194010 -0.035647214 0.223020501
0.037283437 -0.035858569 0.223003175
0.037380243 -0.036068966 0.222985550
0.037500437 -0.036267322 0.222967837
0.037657814 -0.036435600 0.222951029
0.037842517 -0.036552101 0.222937993
0.037965905 -0.036586129 0.222933615
0.038058000 -0.036596666 0.222937616
0.038148041 -0.036606231 0.222949834
0.038235542 -0.036614704 0.222972417
0.038318035 -0.036621623 0.223007583
0.038393380 -0.036626721 0.223055341
0.038458939 -0.036629700 0.223115432
0.038512820 -0.036630459 0.223186167
0.038553186 -0.036628929 0.223265598
0.038581920 -0.036625615 0.223350080
0.038600999 -0.036620864 0.223438172
0.038611917 -0.036615140 0.223526279
0.038616039 -0.036608752 0.223612539
0.036977080 -0.035423615 0.223039926
0.037066455 -0.035650325 0.223024664
0.037156553 -0.035878876 0.223007296
0.037247380 -0.036109826 0.222988676
0.037346303 -0.036340455 0.222969666
0.037471964 -0.036558066 0.222950511
0.037639658 -0.036742449 0.222932395
0.037837535 -0.036869892 0.222918416
0.037964750 -0.036908133 0.222913660
0.038056676 -0.036920978 0.222917507
0.038146603 -0.036932675 0.222929563
0.038234133 -0.036943077 0.222951970
0.038316744 -0.036951687 0.222986952
0.038392277 -0.036958236 0.223034526
0.038458079 -0.036962412 0.223094441
0.038512248 -0.036964120 0.223165016
0.038552944 -0.036963294 0.223244314
0.038582041 -0.036960500 0.223328677
0.038601513 -0.036956122 0.223416738
0.038612840 -0.036950669 0.223504658
0.038617378 -0.036944480 0.223590462
0.036937417 -0.035610741 0.223029163
0.037028335 -0.035854664 0.223013036
0.037119664 -0.036101099 0.222994669
0.037212148 -0.036350435 0.222974815
0.037312614 -0.036600377 0.222954504
0.037442964 -0.036836584 0.222934001
0.037619797 -0.037036934 0.222914692
0.037829665 -0.037176320 0.222899887
0.037955375 -0.037232824 0.222895913
0.038043843 -0.037262640 0.222900824
0.038133556 -0.037286029 0.222913520
0.038223109 -0.037302289 0.222936086
0.038308686 -0.037311149 0.222970776
0.038387060 -0.037313773 0.223017728
0.038455003 -0.037311279 0.223076821
0.038510445 -0.037305210 0.223146517
0.038551665 -0.037297051 0.223225019
0.038580930 -0.037288285 0.223308724
0.038600493 -0.037279557 0.223396358
0.038611973 -0.037271418 0.223483842
0.038616794 -0.037264090 0.223569080
2 1
21 21
0.037650208 -0.030558729 0.224046023
0.037649773 -0.030551897 0.224113996
0.037649272 -0.030545721 0.224177956
0.037648773 -0.030539534 0.224241990
0.037648274 -0.030533342 0.224306048
0.037647775 -0.030527152 0.224370099
0.037647273 -0.030520956 0.224434210
0.037646784 -0.030514781 0.224498070
0.037645755 -0.030507866 0.224574092
0.037644320 -0.030503403 0.224666264
0.037642351 -0.030505556 0.224759180
0.037638918 -0.030515476 0.224850468
0.037633128 -0.030535298 0.224938930
0.037622384 -0.030569033 0.225021844
0.037603543 -0.030617708 0.225096701
0.037573070 -0.030679956 0.225161291
0.037527747 -0.030751691 0.225213856
0.037464824 -0.030824901 0.225251874
0.037390417 -0.030890540 0.225277523
0.037310733 -0.030943829 0.225292260
0.037220586 -0.030987188 0.225296711
0.037770962 -0.030910401 0.224019050
0.037770457 -0.030903479 0.224089781
0.037769758 -0.030897130 0.224156906
0.037769062 -0.030890769 0.224224096
0.037768367 -0.030884406 0.224291309
0.037767673 -0.030878043 0.224358514
0.037766976 -0.030871676 0.224425774
0.037766286 -0.030865326 0.224492809
0.037765079 -0.030858337 0.224570776
0.037760296 -0.030853261 0.224663202
0.037749935 -0.030853471 0.224756138
0.037733528 -0.030859660 0.224847341
0.037709973 -0.030873022 0.224935527
0.037677322 -0.030895740 0.225017838
